5030,-0.237710,-0.332054,-0.912817,-0.544219,0.823931,-0.157999,0.804562,0.459214,-0.376567
5031,0.142332,0.364241,0.920364,-0.100125,-0.919763,0.379488,0.984742,-0.146165,-0.094442
5032,-0.802222,0.476905,0.359166,0.561464,0.807172,0.182295,-0.202972,0.347900,-0.915297
5033,-0.035804,0.960952,-0.274389,0.113389,-0.268886,-0.956474,-0.992905,-0.065358,-0.099334
5034,0.683796,0.254540,0.683836,-0.105985,-0.892595,0.438224,0.721935,-0.372133,-0.583376
5035,0.226235,0.591824,-0.773668,-0.274774,-0.723231,-0.633590,-0.934514,0.355924,-0.001002
5036,0.109001,0.124542,-0.986209,-0.224986,0.969465,0.097561,0.968246,0.211249,0.133693
5037,-0.666630,-0.729727,-0.151996,0.694905,-0.682190,0.227429,-0.269651,0.045988,0.961859
5038,-0.920553,0.194425,-0.338793,0.328086,-0.085863,-0.940737,-0.211992,-0.977152,0.015253
5039,0.206755,0.857012,0.471998,-0.904886,0.350956,-0.240856,-0.372067,-0.377306,0.848060
5040,-0.518839,-0.648749,0.556715,-0.150830,0.710479,0.687365,-0.841461,0.272662,-0.466475
5041,-0.515993,-0.754483,0.405595,0.168359,-0.553589,-0.815594,0.839885,-0.352555,0.412672
5042,-0.514985,-0.748203,-0.418309,0.847825,-0.516559,-0.119830,-0.126424,-0.416364,0.900366
5043,-0.338276,-0.832260,-0.439218,0.934467,-0.241982,-0.261182,0.111088,-0.498786,0.859577
5044,-0.482264,0.429979,0.763242,-0.534988,0.545356,-0.645271,-0.693692,-0.719517,-0.032972
5045,0.763872,0.248424,-0.595639,-0.196977,-0.789158,-0.581747,-0.614573,0.561708,-0.553881
5046,-0.482725,0.875610,-0.016854,-0.238139,-0.112718,0.964668,0.842773,0.469683,0.262928
5047,-0.331231,0.476317,0.814499,0.575915,0.785837,-0.225349,-0.747401,0.394439,-0.534612
5048,-0.487005,0.621217,0.613935,-0.858975,-0.213447,-0.465405,-0.158075,-0.754009,0.637560
5049,-0.016681,-0.897016,-0.441684,0.021664,0.441317,-0.897089,0.999626,-0.024533,0.012071
5050,-0.331262,-0.627107,0.704984,0.692648,0.345738,0.633011,-0.640706,0.697999,0.319834
5051,0.179971,0.847325,0.499650,-0.407089,-0.398248,0.821995,0.895482,-0.351338,0.273264
5052,0.209397,-0.482438,-0.850533,-0.919639,-0.392748,-0.003636,-0.332291,0.782945,-0.525909
5053,-0.347301,-0.111918,0.931051,-0.300229,-0.927323,-0.223462,0.888394,-0.357137,0.288459
5054,0.155813,0.682329,0.714247,0.228286,-0.728377,0.646028,0.961045,0.062393,-0.269257
5055,0.160892,0.983785,-0.079252,0.297151,0.028288,0.954411,0.941178,-0.177107,-0.287781
5056,0.922382,-0.362586,0.133201,-0.242846,-0.812481,-0.530000,0.300394,0.456515,-0.837471
5057,-0.593170,0.212452,-0.776539,-0.395851,0.762936,0.511107,0.701035,0.610568,-0.368452
5058,-0.324525,-0.499198,0.803420,-0.269399,0.862993,0.427395,-0.906701,-0.077740,-0.414547
5059,-0.335306,-0.144274,0.930997,-0.899209,0.343817,-0.270578,-0.281056,-0.927887,-0.245016
5060,0.614262,-0.444272,-0.652153,0.438254,-0.495200,0.750141,-0.656213,-0.746592,-0.109479
5061,-0.289645,-0.440536,-0.849726,-0.100898,0.896888,-0.430595,0.951801,-0.038984,-0.304228
5062,0.505309,-0.135472,0.852238,-0.270399,0.913006,0.305457,-0.819479,-0.384795,0.424719
5063,-0.109109,0.425937,0.898150,-0.229479,-0.889930,0.394161,0.967179,-0.163100,0.194843
5064,-0.893592,0.299703,0.334172,-0.320184,0.096194,-0.942459,-0.314603,-0.949171,0.010002
5065,0.012304,0.916071,-0.400827,-0.002016,-0.400834,-0.916149,-0.999922,0.012080,-0.003085
5066,0.120896,0.214342,0.969248,0.957691,0.231711,-0.170696,-0.261173,0.948877,-0.177260
5067,0.052358,0.995874,-0.074117,-0.034287,0.075968,0.996521,0.998040,-0.049635,0.038123
5068,-0.003893,-0.812955,-0.582314,0.540914,-0.491485,0.682535,-0.841069,-0.312325,0.441652
5069,-0.854300,0.091754,0.511618,-0.414327,-0.714549,-0.563696,0.313855,-0.693543,0.648455
5070,0.963232,-0.210152,0.167394,0.084541,-0.354321,-0.931295,0.255024,0.911204,-0.323527
5071,0.689460,0.307144,0.655978,-0.393145,-0.601943,0.695055,0.608343,-0.737107,-0.294264
5072,-0.260629,0.710567,0.653580,-0.945063,-0.326128,-0.022300,0.197306,-0.623486,0.756528
5073,0.895495,-0.280923,-0.345212,0.215068,-0.405936,0.888235,-0.389659,-0.869654,-0.303096
5074,0.356619,0.791117,0.496947,-0.446212,-0.323098,0.834567,0.820803,-0.519366,0.237783
5075,-0.046810,0.277744,-0.959514,-0.044792,-0.960184,-0.275753,-0.997899,0.030071,0.057387
5076,0.489561,0.702146,-0.517031,0.204469,0.483975,0.850859,0.847657,-0.522264,0.093368
5077,-0.148257,0.966081,-0.211441,-0.930169,-0.208833,-0.301952,-0.335866,0.151909,0.929579
5078,0.494198,-0.705166,0.508438,0.868155,0.430964,-0.246124,-0.045560,0.563037,0.825175
5079,0.885425,-0.463491,0.034634,0.462801,0.886072,0.026300,-0.042878,-0.007258,0.999054
5080,0.443556,-0.513517,0.734546,0.172946,-0.755136,-0.632344,0.879402,0.407517,-0.246134
5081,0.128688,0.990138,-0.055368,0.023353,-0.058842,-0.997994,-0.991410,0.127137,-0.030694
5082,-0.425161,0.797304,-0.428421,0.362593,-0.283658,-0.887730,-0.829316,-0.532770,-0.168497
5083,0.136120,0.314367,-0.939492,0.277822,0.898153,0.340788,0.950940,-0.307400,0.034918
5084,0.217566,-0.975920,0.015651,-0.409117,-0.076624,0.909259,-0.886165,-0.204227,-0.415936
5085,0.088489,-0.184345,0.978870,0.810038,0.585209,0.036983,-0.579661,0.789650,0.201111
5086,0.148086,-0.419823,-0.895443,-0.891517,0.335264,-0.304623,0.428098,0.843413,-0.324632
5087,0.249054,-0.884683,0.394092,0.386242,0.463884,0.797263,-0.888138,-0.046347,0.457234
5088,0.042380,-0.995956,0.079214,0.559081,-0.042069,-0.828045,0.828029,0.079380,0.555037
5089,-0.302482,-0.436340,0.847415,-0.823134,-0.328680,-0.463055,0.480577,-0.837602,-0.259747
5090,0.075448,0.730673,-0.678546,0.643608,0.484074,0.592824,0.761627,-0.481446,-0.433744
5091,0.588590,-0.584939,0.558040,0.670146,0.739116,0.067908,-0.452178,0.333998,0.827031
5092,-0.018482,0.787525,-0.616006,-0.997740,0.025282,0.062257,0.064603,0.615764,0.785278
5093,0.023091,-0.562910,-0.826196,0.997180,-0.046058,0.059251,-0.071406,-0.825234,0.560259
5094,0.713108,-0.695869,0.085108,0.281623,0.395520,0.874215,-0.642001,-0.599441,0.478021
5095,-0.578080,0.754138,-0.311610,-0.255608,0.195303,0.946848,0.774912,0.627003,0.079862
5096,-0.145951,-0.607836,-0.780534,-0.519800,0.718415,-0.462265,0.841728,0.338253,-0.420806
5097,0.055308,-0.202979,-0.977620,0.299834,-0.930553,0.210169,-0.952387,-0.304747,0.009393
5098,0.316914,-0.596388,0.737487,0.323715,-0.662861,-0.675147,0.891501,0.452699,-0.017010
5099,-0.012409,-0.490437,0.871388,-0.050223,0.870661,0.489312,-0.998661,-0.037692,-0.035435
5100,-0.718245,0.688050,0.103496,-0.148704,-0.297105,0.943195,0.679714,0.662055,0.315710
5101,0.174703,0.972915,0.151378,0.007089,0.152496,-0.988279,-0.984596,0.173728,0.019745
5102,-0.535195,0.828864,0.162945,0.425360,0.431091,-0.795757,-0.729819,-0.356575,-0.583283
5103,-0.592993,-0.681208,0.429320,0.787897,-0.380923,0.483856,-0.166069,0.625183,0.762605
5104,0.166887,-0.345810,-0.923344,-0.447295,0.808013,-0.383461,0.878678,0.477002,-0.019832
5105,-0.056454,0.026833,-0.998045,0.117421,-0.992523,-0.033326,-0.991476,-0.119073,0.052881
5106,-0.115026,-0.950291,-0.289339,-0.132430,-0.274002,0.952568,-0.984495,0.147887,-0.094330
5107,0.166958,-0.934774,0.313565,0.095469,0.331862,0.938485,-0.981331,-0.126752,0.144649
5108,0.054738,-0.135357,0.989284,-0.031695,-0.990505,-0.133771,0.997998,-0.024033,-0.058509
5109,0.169407,0.007113,0.985520,0.965444,-0.202136,-0.164497,0.198039,0.979332,-0.041111
5110,0.095873,-0.922496,0.373911,0.715604,0.324984,0.618301,-0.691896,0.208293,0.691299
5111,-0.806082,-0.508315,0.303063,0.582561,-0.591397,0.557560,-0.104186,0.625992,0.772839
5112,0.672052,0.404729,0.620113,-0.263892,-0.651540,0.711236,0.691887,-0.641630,-0.331064
5113,0.256263,0.428151,0.866612,-0.026354,-0.893122,0.449041,0.966248,-0.137911,-0.217591
5114,0.600715,0.620783,-0.503756,0.797281,-0.511707,0.320153,-0.059030,-0.593956,-0.802329
5115,-0.081733,0.863997,-0.496818,-0.125554,-0.503441,-0.854859,-0.988714,-0.007492,0.149626
5116,-0.382678,0.923666,-0.019956,0.901380,0.368532,-0.227371,-0.202660,-0.104998,-0.973604
5117,-0.358847,0.112404,0.926603,-0.648352,0.684128,-0.334078,-0.671467,-0.720648,-0.172620
5118,-0.244567,-0.087276,0.965697,0.229760,-0.972793,-0.029729,0.942018,0.214608,0.257965
5119,0.456392,0.802600,0.384108,0.151229,0.355439,-0.922384,-0.876833,0.479057,0.040843
5120,-0.073143,-0.203423,-0.976355,0.391464,0.894554,-0.215706,0.917282,-0.397985,0.014202
5121,0.056467,0.640002,0.766296,-0.691866,-0.528272,0.492190,0.719815,-0.557966,0.412965
5122,0.029468,0.946640,-0.320944,0.041608,0.319644,0.946624,0.998699,-0.041249,-0.029969
5123,0.011450,-0.896565,-0.442765,0.027148,-0.442352,0.896431,-0.999566,-0.022284,0.019275
5124,-0.905785,0.214199,0.365613,-0.363443,-0.836334,-0.410432,0.217860,-0.504643,0.835388
5125,-0.772414,0.480062,-0.415832,0.215999,-0.417145,-0.882799,-0.597261,-0.771706,0.218516
5126,-0.118794,-0.476764,-0.870967,-0.982655,0.182251,0.034264,0.142398,0.859931,-0.490145
5127,-0.156742,0.513111,0.843889,0.446316,0.799027,-0.402936,-0.881041,0.313484,-0.354251
5128,0.071069,0.126379,0.989433,0.229374,0.963288,-0.139515,-0.970740,0.236865,0.039472
5129,-0.757264,-0.400427,0.515955,-0.608723,0.146467,-0.779746,0.236661,-0.904547,-0.354664
5130,-0.586588,-0.637384,0.499656,-0.693114,0.714219,0.097388,-0.418937,-0.289192,-0.860732
5131,-0.855645,0.117483,-0.504052,0.359043,0.836182,-0.414593,0.372772,-0.535721,-0.757657
5132,-0.364380,-0.698398,0.616010,-0.930298,0.302896,-0.206879,-0.042103,-0.648455,-0.760088
5133,0.271895,-0.101780,-0.956929,-0.352727,-0.935726,-0.000696,-0.895353,0.337724,-0.290320
5134,-0.052333,-0.885351,0.461969,-0.048778,-0.459784,-0.886690,0.997438,-0.068937,-0.019124
5135,0.161463,0.367652,0.915839,-0.370112,-0.837722,0.401544,0.914848,-0.403798,0.000811
5136,0.062522,0.261274,-0.963238,-0.870509,0.486341,0.075415,0.488166,0.833792,0.257848
5137,0.853984,0.119359,0.506424,0.008343,0.970065,-0.242703,-0.520233,0.211490,0.827423
5138,0.292999,-0.852149,0.433582,0.906103,0.392223,0.158552,-0.305171,0.346414,0.887056
5139,-0.564900,-0.542467,-0.621786,-0.554142,0.807729,-0.201246,0.611404,0.230874,-0.756890
5140,0.530223,0.298421,-0.793605,-0.657629,0.735544,-0.162787,0.535152,0.608211,0.586252
5141,-0.068614,-0.788611,0.611052,-0.012527,0.613128,0.789884,-0.997565,0.046543,-0.051948
5142,-0.131730,-0.990929,-0.026579,0.029078,-0.030664,0.999107,-0.990859,0.130839,0.032854
5143,-0.025641,-0.995146,-0.095009,-0.287217,0.098367,-0.952801,0.957522,0.002858,-0.288345
5144,0.972025,-0.215223,-0.094053,-0.030681,0.280659,-0.959317,0.232864,0.935366,0.266204
5145,-0.854173,0.182756,0.486814,0.492945,-0.013392,0.869958,0.165510,0.983067,-0.078649
5146,-0.184638,0.848465,0.496000,-0.192594,-0.526129,0.828309,0.963751,0.057411,0.260553
5147,-0.879493,-0.422318,-0.219407,0.141397,-0.672084,0.726849,-0.454422,0.608235,0.650808
5148,-0.581566,-0.531685,-0.615704,-0.204500,0.828105,-0.521941,0.787376,-0.177632,-0.590328
5149,0.202005,-0.977338,0.063273,-0.369006,-0.016107,0.929288,-0.907209,-0.211069,-0.363897
5150,0.746392,-0.278485,-0.604438,0.100467,-0.850678,0.515998,-0.657879,-0.445863,-0.606960
5151,-0.039374,-0.101263,-0.994080,0.110991,0.988252,-0.105065,0.993041,-0.114471,-0.027672
5152,0.702778,0.357531,0.615040,0.334145,0.597347,-0.729057,-0.628053,0.717878,0.300335
5153,-0.603953,0.352485,-0.714839,-0.435123,-0.897258,-0.074809,-0.667764,0.265862,0.695276
5154,-0.040244,-0.010324,-0.999137,0.031029,0.999451,-0.011577,0.998708,-0.031468,-0.039901
5155,-0.066983,0.854435,-0.515222,-0.589737,-0.450431,-0.670315,-0.804812,0.258946,0.534064
5156,0.004070,0.755291,0.655377,0.003273,-0.655389,0.755285,0.999986,-0.000929,-0.005139
5157,0.798098,-0.159484,-0.581038,-0.329775,-0.922695,-0.199706,-0.504271,0.350997,-0.788994
5158,0.534146,-0.844932,0.027882,-0.212973,-0.102573,0.971659,-0.818126,-0.524946,-0.234737
5159,-0.114318,-0.984323,0.134312,-0.261980,-0.100542,-0.959822,0.958279,-0.144911,-0.246379
5160,-0.466199,-0.661591,0.587329,0.178783,0.579736,0.794948,-0.866427,0.475608,-0.151991
5161,-0.327700,0.794281,0.511595,0.937102,0.342159,0.069035,-0.120214,0.502040,-0.856449
5162,0.081869,0.954468,0.286858,0.476584,0.215291,-0.852360,-0.875309,0.206494,-0.437259
5163,-0.830492,-0.492128,0.260946,-0.178857,0.679246,0.711783,-0.527535,0.544458,-0.652129
5164,-0.173828,0.801078,0.572764,0.032852,-0.576578,0.816382,0.984228,0.160726,0.073909
5165,0.277348,-0.783176,0.556519,0.218062,-0.512814,-0.830344,0.935696,0.351649,0.028553
5166,0.119628,-0.984670,0.126944,0.058214,0.134599,0.989189,-0.991111,-0.110945,0.073423
5167,0.329904,0.536299,0.776883,-0.720235,0.674999,-0.160118,-0.610266,-0.506715,0.608946
5168,-0.841351,-0.538195,0.049753,0.381763,-0.656910,-0.650174,0.382604,-0.528030,0.758155
5169,0.164106,0.011817,0.986372,0.968875,-0.189804,-0.158922,0.185339,0.981751,-0.042597
5170,-0.554704,-0.522822,-0.647272,-0.056692,0.799867,-0.597494,0.830114,-0.294737,-0.473329
5171,-0.719959,0.355768,-0.595892,-0.567438,-0.796115,0.210272,-0.399591,0.489519,0.775047
5172,-0.739912,0.482654,0.468589,0.623070,0.229102,0.747861,0.253604,0.845315,-0.470242
5173,0.146339,-0.989216,-0.005986,-0.010124,0.004553,-0.999938,0.989183,0.146390,-0.009348
5174,0.251171,-0.039553,-0.967134,0.693762,0.704116,0.151378,0.674987,-0.708983,0.204293
5175,-0.917545,-0.277812,-0.284484,0.162985,-0.915347,0.368206,-0.362694,0.291479,0.885152
5176,0.023536,0.404082,-0.914420,0.027727,-0.914585,-0.403442,-0.999338,-0.015859,-0.032729
5177,-0.049739,-0.859988,0.507885,0.703084,0.331021,0.629363,-0.709365,0.388390,0.588179
5178,-0.616069,-0.770884,-0.161857,0.013136,0.195399,-0.980636,0.787583,-0.606265,-0.110253
5179,0.316869,0.861097,0.397624,0.526437,-0.508397,0.681467,0.788960,-0.006612,-0.614409
5180,0.936190,-0.136882,0.323747,-0.270057,-0.869657,0.413239,0.224984,-0.474300,-0.851130
5181,0.009178,0.854504,-0.519365,-0.097823,0.517662,0.849974,0.995161,0.043005,0.088341
5182,-0.650977,-0.515514,0.557201,0.160787,-0.811017,-0.562494,0.741873,-0.276580,0.610842
5183,0.482059,0.816558,0.317571,-0.530032,0.560412,-0.636400,-0.697629,0.138460,0.702953
5184,-0.025759,-0.180538,-0.983231,0.014820,-0.983518,0.180203,-0.999558,-0.009930,0.028010
5185,-0.919709,0.375976,-0.113040,-0.388107,-0.827238,0.406264,0.059235,0.417517,0.906737
5186,-0.954126,-0.151216,-0.258413,-0.286500,0.210452,0.934681,-0.086956,0.965838,-0.244121
5187,0.270882,-0.428676,0.861893,0.960948,0.173056,-0.215941,-0.056587,0.886729,0.458813
5188,-0.027550,0.817186,-0.575715,-0.000089,0.575932,0.817498,0.999620,0.022574,-0.015794
5189,0.752461,-0.633515,0.180169,0.632390,0.618466,-0.466457,0.184079,0.464928,0.866001
5190,0.859624,-0.386289,-0.334405,0.419988,0.906967,0.031938,0.290957,-0.167901,0.941888
5191,0.204810,0.326361,-0.922790,0.524831,0.759173,0.384979,0.826200,-0.563156,-0.015798
5192,-0.120821,-0.723103,-0.680091,0.112371,0.670743,-0.733128,0.986294,-0.165000,0.000216
5193,0.924339,-0.101301,0.367881,0.283827,-0.461848,-0.840321,0.255030,0.881155,-0.398152
5194,-0.558292,0.744578,0.365942,-0.542951,0.005605,-0.839746,-0.627308,-0.667512,0.401140
5195,-0.762366,-0.556651,0.330057,-0.551711,0.292476,-0.781072,0.338251,-0.777558,-0.530084
5196,0.014505,0.619877,0.784565,-0.677240,0.583353,-0.448381,-0.735619,-0.524835,0.428267
5197,-0.674762,-0.604039,-0.424066,-0.421808,-0.155869,0.893187,-0.605619,0.781563,-0.149614
5198,-0.003538,-0.996317,-0.085674,-0.627934,-0.064464,0.775592,-0.778259,0.056541,-0.625393
5199,-0.540509,-0.582337,0.607234,0.483545,0.375618,0.790630,-0.688501,0.720968,0.078561
5200,0.518132,-0.811883,-0.269046,-0.842529,-0.430330,-0.323976,0.147252,0.394541,-0.907003
5201,0.573260,0.299782,-0.762564,-0.567726,-0.525740,-0.633471,-0.590813,0.796071,-0.131191
5202,-0.277972,-0.250655,-0.927310,-0.202196,0.958995,-0.198609,0.939068,0.132290,-0.317255
5203,0.605728,-0.779409,-0.160045,-0.181358,-0.331092,0.926006,-0.774728,-0.531882,-0.341904
5204,-0.160530,0.152052,0.975249,0.669169,0.743088,-0.005708,-0.725564,0.651690,-0.221036
5205,-0.732124,-0.445113,-0.515625,0.163603,-0.849714,0.501219,-0.661233,0.282597,0.694917
5206,0.942202,-0.319675,-0.100318,0.057322,0.448805,-0.891789,0.330106,0.834495,0.441189
5207,-0.406231,0.670493,-0.620818,0.912544,0.262485,-0.313633,-0.047334,-0.693931,-0.718484
5208,-0.762814,0.386618,0.518306,-0.287635,-0.920777,0.263507,0.579121,0.051924,0.813586
5209,0.854607,-0.418262,-0.307741,0.178848,-0.319292,0.930627,-0.487505,-0.850358,-0.198064
5210,0.016460,-0.977913,0.208365,0.041694,-0.207541,-0.977337,0.998995,0.024775,0.037357
5211,0.130343,0.150660,0.979955,-0.121834,-0.978463,0.166636,0.983955,-0.141112,-0.109180
5212,-0.681903,-0.727996,-0.070929,0.118518,-0.014281,-0.992849,0.721777,-0.685433,0.096019
5213,-0.772856,-0.605996,0.188315,0.260890,-0.032909,0.964808,-0.578473,0.794786,0.183532
5214,0.426684,-0.378505,0.821385,0.332695,0.910217,0.246616,-0.840984,0.168043,0.514302
5215,0.507565,0.038034,0.860773,0.563301,-0.770599,-0.298107,0.651973,0.636184,-0.412554
5216,0.006992,-0.969646,-0.244412,-0.715267,0.165958,-0.678860,0.698816,0.179566,-0.692395
5217,-0.339338,-0.215709,-0.915598,-0.208189,-0.931992,0.296731,-0.917337,0.291310,0.271351
5218,0.132238,-0.367794,0.920457,0.465735,-0.796668,-0.385241,0.874988,0.479633,0.065945
5219,-0.018882,-0.081830,-0.996467,-0.053839,0.995282,-0.080712,0.998371,0.052125,-0.023199
5220,-0.360422,0.571968,0.736850,-0.326197,0.662782,-0.674029,-0.873894,-0.483294,-0.052308
5221,-0.027436,-0.961727,-0.272632,0.663705,0.186418,-0.724392,0.747491,-0.200821,0.633188
5222,-0.671492,0.031298,0.740350,0.487718,0.770857,0.409769,-0.557880,0.636239,-0.532889
5223,0.184023,0.179395,0.966412,0.147631,-0.977095,0.153267,0.971772,0.114468,-0.206292
5224,-0.258584,-0.615488,0.744519,-0.290686,-0.685430,-0.667599,0.921214,-0.389052,-0.001672
5225,-0.591865,0.479795,0.647682,0.737341,-0.002320,0.675517,0.325613,0.877377,-0.352400
5226,0.225866,-0.574629,-0.786630,0.390184,0.793259,-0.467437,0.892603,-0.201352,0.403381
5227,0.893870,-0.436324,0.103044,-0.344164,-0.520526,0.781411,-0.287312,-0.733944,-0.615450
5228,0.769259,0.638936,-0.001337,-0.506482,0.608509,-0.610895,-0.389509,0.470613,0.791711
5229,-0.586690,0.703682,-0.400783,0.683031,0.695862,0.221912,0.435045,-0.143553,-0.888892
5230,0.383721,-0.146835,-0.911700,-0.040191,0.983686,-0.175345,0.922574,0.103926,0.371560
5231,0.334733,-0.938062,0.089407,-0.940330,-0.326371,0.096235,-0.061095,-0.116285,-0.991335
5232,0.862307,-0.182249,0.472454,0.348901,0.890022,-0.293476,-0.367008,0.417906,0.831059
5233,-0.022975,-0.124156,-0.991997,0.081857,-0.989161,0.121905,-0.996379,-0.078401,0.032889
5234,-0.386552,0.887369,-0.251302,-0.921108,-0.385118,0.056962,-0.046234,0.253495,0.966231
5235,0.092474,0.970425,-0.222990,0.699624,0.096026,0.708029,0.708501,-0.221483,-0.670053
5236,0.971433,0.044287,-0.233146,-0.146354,0.885163,-0.441664,0.186812,0.463169,0.866358
5237,-0.532192,-0.538203,-0.653536,-0.836799,0.217134,0.502613,-0.128603,0.814365,-0.565925
5238,-0.141638,-0.506630,-0.850450,0.123750,-0.861434,0.492563,-0.982153,-0.035478,0.184707
5239,-0.981297,-0.089333,0.170518,-0.163079,-0.084879,-0.982955,0.102283,-0.992379,0.068723
5240,-0.301928,-0.363836,-0.881172,0.728786,-0.683961,0.032693,-0.614582,-0.632314,0.471665
5241,0.336042,0.109177,0.935498,-0.158431,0.985658,-0.058121,-0.928426,-0.128681,0.348520
5242,0.750714,-0.205299,0.627918,-0.070653,0.920085,0.385294,-0.656839,-0.333610,0.676215
5243,0.712897,-0.463486,0.526269,-0.511270,-0.857157,-0.062321,0.479980,-0.224637,-0.848031
5244,-0.037211,0.530053,-0.847147,-0.461342,0.742876,0.485076,0.886442,0.408875,0.216892
5245,-0.210532,0.613298,-0.761277,0.465157,-0.622080,-0.629798,-0.859829,-0.486706,-0.154313
5246,-0.595493,0.454160,0.662666,-0.025997,0.813542,-0.580925,-0.802940,-0.363164,-0.472652
5247,-0.238983,-0.408768,0.880793,-0.240100,0.903785,0.354294,-0.940872,-0.126808,-0.314134
5248,-0.360848,-0.819336,0.445508,0.189005,-0.532026,-0.825364,0.913272,-0.213628,0.346839
5249,0.304308,0.050510,0.951234,0.191529,-0.981444,-0.009158,0.933120,0.184976,-0.308336
5250,0.888326,0.238629,-0.392344,0.045365,-0.895804,-0.442128,-0.456968,0.374955,-0.806591
5251,-0.380424,0.812880,0.441026,0.912005,0.408838,0.033132,-0.153376,0.414822,-0.896883
5252,0.409124,0.864322,0.292515,-0.432552,0.465970,-0.771862,-0.803440,0.189260,0.564504
5253,-0.353089,-0.073414,-0.932705,-0.919322,-0.157874,0.360449,-0.173712,0.984726,-0.011747
5254,0.403894,0.421528,-0.811902,-0.499819,0.845016,0.190077,0.766192,0.329033,0.551984
5255,-0.689168,0.352963,0.632823,-0.139391,0.792448,-0.593798,-0.711068,-0.497436,-0.496930
5256,-0.477698,0.670292,0.567902,0.581832,0.725722,-0.367151,-0.658237,0.155036,-0.736673
5257,0.073682,-0.709321,-0.701024,0.060372,0.704818,-0.706814,0.995453,0.009757,0.094755
5258,-0.179157,0.251656,-0.951090,0.245453,0.947594,0.204495,0.952710,-0.196811,-0.231538
5259,-0.485291,-0.177438,0.856159,-0.457396,-0.783002,-0.421540,0.745172,-0.596173,0.298824
5260,0.166065,0.746340,-0.644515,-0.926851,-0.105033,-0.360439,-0.336705,0.657225,0.674303
5261,0.585320,0.761719,0.277821,0.550788,-0.122092,-0.825667,-0.595006,0.636300,-0.491009
